1,potato/moderately early potato,11482.6,6683.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11490.2,6688.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.8,6681.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11497.9,6694.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11462.2,6690.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11483.2,6704.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11439.2,6697.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11432.4,6694.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11440.3,6697.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11428.4,6693.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11460,6688.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.8,6696.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.3,6683.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11467.1,6685.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.5,6683.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.3,6683.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11447,6683,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11463.2,6688.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11425.8,6692.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.4,6695.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454.5,6698.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11459.9,6700.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11466.8,6706.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11445,6694.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11488.3,6701.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11459.9,6700.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11458.4,6494.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11425.8,6702.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11461.9,6496,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11458.4,6494.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11458.8,6495.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454.6,6493.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11441.1,6692.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11439.2,6690.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11463.7,6686.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11460.4,6684.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11460.2,6684.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11465,6686.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11422.8,6701.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11460.4,6684.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11403.7,6700.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.9,6695.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11405,6701.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11408.5,6703.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11410,6703.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11403.5,6700.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11399.5,6703.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11408.9,6707,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.8,6701.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11443.3,6698.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11444.8,6699.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.9,6702,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.1,6699.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.3,6701.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11487.3,6696.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.3,6691.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11490.7,6699.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11475.6,6688.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11488.1,6697.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.1,6692.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.2,6694.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11472.2,6690.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11467.9,6690.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11474.9,6694,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11466.6,6690.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11468,6690.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11471.3,6688.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11467.9,6690.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11503.2,6691.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11501.5,6691.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11503.2,6691.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11503.2,6691.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11503.2,6691.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11503.2,6691.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11500.1,6693.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11500.1,6693.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11490.6,6687.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11499.3,6693.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11499.3,6693.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11499.3,6693.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11502.3,6691.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11499.3,6693.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11408,6680.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11398.7,6681.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11414,6683.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11408,6680.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11403.3,6679.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11407.8,6680.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11403.9,6682.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11402.5,6682.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11386.8,6681.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11392.9,6683.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11398.4,6684.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11393.1,6683.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11398.6,6681.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11392.8,6683.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11428.3,6702.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11435.2,6701.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11427.2,6702,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11426.7,6701,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11428.3,6702.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11433.6,6703.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.8,6692,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11458.8,6692.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11463.8,6692.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11468.7,6694.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11465.5,6692.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11460.3,6690.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11438.1,6702,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11465.5,6692.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11489,6700.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11438.5,6694.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11489,6700.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11489,6700.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11489,6700.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11471.5,6688.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11505.3,6689.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11505.3,6689.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454.5,6682.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.6,6682.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.6,6682.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11461.1,6684.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11431.9,6692.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.6,6682.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.9,6683.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11497.1,6692.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11488.8,6688.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11487,6686.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.1,6680.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11480.1,6682.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.5,6684.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11481,6687.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.7,6683,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11480.4,6685,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11486.2,6688.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11495.6,6696.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11485.1,6684.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11485.2,6688.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11429.2,6698.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11438.3,6696.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11428.9,6697.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11426.4,6697.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11430.9,6699.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11433.4,6700,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11424.1,6700.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11428.2,6702.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.4,6699.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11440.2,6700.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434.9,6699,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11432.3,6698.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11442.3,6697.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.3,6699.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11438.6,6696.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454.5,6694.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11436.9,6696,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11441.1,6697.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434,6694.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11441,6697.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11416.5,6704.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11413.7,6703.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11432.1,6702.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.3,6703.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11437.8,6704.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11430.7,6701.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.8,6694.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11433.2,6702.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11487.9,6683.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11447.1,6686.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11487.9,6683.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11500.3,6693.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11487.9,6683.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11500.3,6693.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11471.7,6689.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11471.7,6689.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11425.3,6693.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11432.2,6695.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11429.8,6695.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11428.1,6694.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11448.8,6687.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11429.6,6695.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.9,6692.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11469.8,6684.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11469.2,6684.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.2,6691.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11491.6,6698.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11491.6,6698.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11489.4,6688.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.9,6683.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11488.3,6687.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.7,6681.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.8,6680.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.9,6680.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.8,6688.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.1,6680.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434.2,6699.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11422.1,6701.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434.1,6699.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434.2,6699.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434,6699.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11436.7,6700.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11445.8,6695,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11445.8,6695.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434.2,6698,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434.2,6698,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11435.5,6698.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11431.6,6696.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11423.5,6702,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11434.1,6697.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11438.1,6698,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11466.7,6703.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11439.4,6698.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11440.6,6698.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11438.1,6698,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11432.5,6695.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11448.3,6693.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.8,6692.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11469,6694.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11465.6,6692.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11466.3,6693.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11483,6705,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454.3,6695.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11467.6,6693.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.3,6679.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446,6677.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11480.9,6681.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.9,6681.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11477.6,6679.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11485.6,6685.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11487.3,6677.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11495.1,6685.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11475.2,6681.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11474.2,6678.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11475.3,6681.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11470.6,6679,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11467.1,6685.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11475.4,6681.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11461.7,6689.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11463.3,6689.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11463.2,6689.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11464.6,6690.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11461.5,6689.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11466.7,6691.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11471.6,6685.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11491.1,6699.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11480.9,6691,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11488.1,6696.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11491.4,6699.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11477.3,6688.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.4,6701.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11491.4,6699.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11406.5,6708.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11408.7,6708.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11412,6710.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11390.2,6703.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11407.8,6709.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11402.3,6707.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11420.1,6704.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11401.8,6698.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11397.7,6696.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11421,6703.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11402.7,6697.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11409.3,6699.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11392.8,6703,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11403,6697.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11448,6688,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11470.5,6682.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.5,6686.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11445.2,6686.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11447.1,6687.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.6,6688.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11430.1,6696,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11421.9,6693.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11452.6,6690.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454.1,6690.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451.2,6690,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11448.8,6689.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11475.1,6684.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451.1,6689.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454.6,6697.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.7,6709.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450,6695.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.2,6696,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454.6,6697.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11454.5,6697.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11501.3,6692.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11494.4,6687.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11504.1,6690.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11504.1,6690.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11504.1,6690.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11504.1,6690.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.7,6709.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11504.1,6690.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11447.3,6705.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11416.6,6705.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.1,6704.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11447.4,6705.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11447.3,6705.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11441,6702.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11479.3,6685.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.9,6684.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11452.2,6686.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11453.3,6687.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11453.4,6687.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11456.1,6688,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11414.1,6704.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11453.3,6687.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11453.8,6691.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11471.4,6691.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.3,6692.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.2,6692.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11452.2,6690.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.8,6690.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11433.6,6699.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11429.5,6697.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.6,6695.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.7,6695.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11448.5,6697.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11451.2,6698.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11467.3,6688.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11446.8,6696,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11468.9,6677.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11445.5,6680.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11465.1,6676.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11476.3,6680.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11470.4,6677.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11474.6,6679,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11417.5,6697.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11427,6699.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11412.6,6707.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11395.5,6701.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11406.1,6705.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11407,6705.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11455.3,6684.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11408.6,6706.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.4,6705.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11470.6,6699.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.4,6705.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.4,6705.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11482.4,6705.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11467.3,6694.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11489.6,6700.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11479.1,6692.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11469.6,6689.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11466.1,6687.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11469.7,6689.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11487.1,6702.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11459,6692.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11468.3,6689.1,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11448.9,6699.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11432.3,6700.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.6,6700.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11438.4,6694.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.1,6699.9,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11444.8,6698.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11489.6,6688.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11483.8,6681.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11450.8,6677,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11470.9,6684.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.8,6676.6,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11465.6,6680.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11404,6690.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11452.3,6677.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11447.9,6688.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.7,6687.5,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11448,6688.3,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11449.6,6688.7,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11447.9,6688.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11456.4,6691.4,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11425.4,6695.2,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11439.1,6699.8,0,2015-06-01,2015-09-15
1,potato/moderately early potato,11478.8,6708,0,2015-06-01,2015-09-15
