5,potato/moderately early potato,10166.8,8660.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.3,8684.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.3,8684.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.3,8684.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.3,8684.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10130.6,8699.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10130.6,8699.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10143.2,8689.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10143.2,8680.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10143,8691,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10143.5,8681.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10167.7,8677.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10143.2,8689.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10148.4,8683.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.8,8697.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10148.2,8685.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10148.4,8683.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10148.5,8682.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.4,8689.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.6,8695.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120,8703.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10105.1,8715.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10105.1,8715.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10105.1,8715.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10105.1,8715.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.8,8697.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10105.1,8715.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10056.6,8660.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10110.5,8711.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10044,8655.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10057,8660.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10060.1,8661.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10043.7,8653,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10155.5,8662,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10106.7,8636.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.9,8681.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.9,8681.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.9,8681.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.9,8681.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111,8708.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.9,8681.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10040.7,8639,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10102.8,8716.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10038.7,8634.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10059.5,8649.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10049.4,8644.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10039.9,8637.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10031.7,8640.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10062,8657.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10095.8,8720.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10095.8,8720.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10095.8,8720.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10095.8,8720.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10102.8,8716.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10095.8,8720.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.9,8683.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.2,8682.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.9,8683.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.9,8683.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.9,8683.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.9,8683.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10151.4,8687.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10151.4,8687.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10153.7,8685.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10153.7,8685.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10153.7,8685.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10153.7,8685.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.2,8682.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10153.7,8685.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.8,8679,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10168.5,8677.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.8,8679,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.8,8679,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.8,8679,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.8,8679,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.7,8682.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.7,8682.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.7,8679.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.7,8679.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.7,8679.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.7,8679.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10168.5,8677.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.7,8679.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10139.2,8654.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125.9,8636.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10138,8653,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.7,8657.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10138,8651.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10138.2,8653.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10132.1,8655.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125.9,8646.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10116.2,8629.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111.4,8625.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10116.6,8631.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10113.3,8627.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10122.1,8626.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10113,8626.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111.7,8709.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107.6,8713.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111.4,8711.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111.9,8707.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111.7,8709.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111.4,8711.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10145.1,8690.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10145.1,8690.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.7,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.7,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.7,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.7,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107.6,8713.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.7,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.7,8697.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10146.7,8662.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.7,8697.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.7,8697.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.7,8697.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.7,8697.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10162,8680.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10162,8680.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10177.9,8656.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10146.4,8628.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10174.2,8647.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10178.3,8662.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10132.8,8649.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10174.2,8647.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161.5,8681,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10155.8,8684.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161.5,8681,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161.5,8681,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161.5,8681,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161.5,8681,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.2,8684.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10156.2,8684.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10150.5,8687.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10150.5,8687.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10150.5,8687.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10150.5,8687.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10155.8,8684.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10150.5,8687.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10131,8676.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10134,8695.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10131.3,8678,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10118,8661.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10131.8,8679.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10134.5,8691.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10124.6,8678,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125.6,8682.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10127.7,8699.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10127.2,8701.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10127.7,8699.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128.1,8695.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.8,8696.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10127.5,8700.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10139.1,8692.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.2,8696.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10138.7,8694.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10139.1,8692.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10139.5,8689.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10138.7,8694.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10112.8,8701.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10112.9,8701.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10108,8713.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10108,8713.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10108,8713.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10108,8713.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.2,8696.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10108,8713.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.3,8679.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10165.5,8651.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.3,8679.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.3,8679.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.3,8679.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10163.3,8679.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10140.7,8693.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10140.7,8693.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10144.8,8665.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10089.5,8637.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.1,8657.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125.8,8650,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10166.3,8654.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10131.4,8654.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.1,8696.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10145.6,8690.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.1,8696.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.1,8696.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.1,8696.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.1,8696.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10146.9,8689.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10146.9,8689.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10157.3,8683.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10157.3,8683.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10157.3,8683.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10157.3,8683.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10145.6,8690.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10157.3,8683.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10115.4,8708.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10116.9,8687.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10115.7,8707.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10115.4,8708.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10115.4,8708.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10115.4,8708.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10129.5,8700.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10129.5,8700.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.6,8690.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133,8687.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.3,8689.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10130.2,8678.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10116.2,8685.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10132.9,8686.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128.4,8699.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111.2,8711.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128.4,8699.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128.1,8701.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128.4,8699.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10128.5,8690.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.6,8691.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.6,8691.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125,8703,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125,8703,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125,8703,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125,8703,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111.2,8711.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125,8703,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.8,8688,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10165.7,8670.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.8,8688,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.8,8688,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.8,8688,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.8,8688,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161,8681.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161,8681.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10175.3,8673.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10175.3,8673.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10175.3,8673.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10175.3,8673.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.4,8679.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10175.3,8673.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.7,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141,8693.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.7,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.7,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.7,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.7,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10154,8685.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10154,8685.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10153.3,8685.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10153.3,8685.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10153.3,8685.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10153.3,8685.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141,8693.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10153.3,8685.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10105,8692.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10107.7,8699.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10104.8,8690.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10095.6,8672.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10105.3,8693.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10094.9,8679,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10122.6,8695.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10102.5,8656,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10106.8,8661.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10119.2,8681.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10103.6,8657.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10118.2,8675.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10086.5,8661.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10104.4,8660.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10144.5,8639.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.9,8678.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10162.6,8655.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10162.1,8655.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10144.5,8639.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10152.8,8645.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10088.9,8641.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10139.1,8667,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.8,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.8,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.8,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.8,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10164.9,8678.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10141.8,8692.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125.8,8702.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10109.1,8712.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125.8,8702.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125.8,8702.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125.8,8702.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125.8,8702.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10173.1,8674.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10173.1,8674.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10157.5,8683.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10157.5,8683.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10157.5,8683.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10157.5,8683.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10109.1,8712.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10157.5,8683.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10094.5,8721.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10093.5,8676.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10094.5,8721.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10094.5,8721.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10094.5,8721.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10094.5,8721.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.9,8689.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.9,8689.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.4,8663.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.4,8663.2,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.9,8665.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10162.5,8677.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10086.6,8671.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.9,8664.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.8,8688,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10140,8694,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.8,8688,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.8,8688,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.8,8688,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10149.8,8688,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10124.9,8701.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10125.1,8700.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10114.1,8709.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10114.1,8709.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10114.1,8709.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10114.1,8709.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10140,8694,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10114.1,8709.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10173.2,8674.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10169.2,8647.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10173.2,8674.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10173.2,8674.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10173.2,8674.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10173.2,8674.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10112.4,8705.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10112.3,8709.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10053.7,8656.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10069.8,8650.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10046.5,8653.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10043.5,8651.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10165.2,8646.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10049.2,8655.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.3,8705.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135,8697,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.3,8705.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.3,8705.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.3,8705.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.3,8705.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.3,8698,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133.3,8698,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.7,8689.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.7,8689.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.7,8689.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.7,8689.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135,8697,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10147.7,8689.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111,8711.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.6,8705.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111,8711.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111,8711.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111,8711.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10111,8711.5,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161.3,8681.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10161.3,8681.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.8,8667.9,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10169.6,8676.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.7,8669.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.2,8673.8,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10120.9,8682,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10170.5,8670.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.3,8680.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10143.8,8691.7,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10151.2,8654.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.1,8681.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10159.3,8680.1,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10158.8,8682.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10133,8678.3,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10135.4,8693.4,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10119,8706.6,0,2019-06-01,2019-09-15
5,potato/moderately early potato,10119,8706.6,0,2019-06-01,2019-09-15
